image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01254_RIGHT_MLO,0.808306010970862,0.6782831989441368,4.4721360206604,0.4815210700035095
Mass-Test_P_01110_RIGHT_CC,0.8904882867780852,0.802594759653372,2.2360680103302,0.44948476552963257
Mass-Test_P_01697_LEFT_MLO,0.915306572581538,0.8438389589898988,1.4142135381698608,0.48728784918785095
Mass-Test_P_00494_RIGHT_CC,0.9225650835962268,0.8562606145042055,2.0,0.5023895502090454
Mass-Test_P_01825_RIGHT_MLO,0.8818713450568721,0.7887029289587018,2.2360680103302,0.48102080821990967
Mass-Test_P_00156_RIGHT_MLO,0.847266600833831,0.7350065517856056,5.0,0.49279356002807617
Mass-Test_P_00758_LEFT_CC,0.8080147552139492,0.6778731186273916,7.6157732009887695,0.4481857419013977
Mass-Test_P_00278_RIGHT_CC,0.7866941015820665,0.648388920492714,5.453086853027344,0.4786938726902008
Mass-Test_P_01800_RIGHT_CC,0.7878787879405947,0.6500000001682693,5.656854152679443,0.4014948308467865
Mass-Test_P_00017_LEFT_CC,0.9106711733893429,0.8359929079468147,1.0,0.5144622921943665
Mass-Test_P_01140_LEFT_CC,0.869947848782603,0.7698298241217681,3.0,0.485770583152771
Mass-Test_P_00969_LEFT_MLO,0.29859335040854673,0.17549793314228163,63.263301849365234,0.5654921531677246
Mass-Test_P_00200_RIGHT_MLO,0.8672890672754766,0.7656755507746277,7.071067810058594,0.5494387745857239
Mass-Test_P_00358_RIGHT_CC,0.9095349869977309,0.8340799348517028,2.8284270763397217,0.49587538838386536
Mass-Test_P_01477_LEFT_CC,0.9241998877082662,0.8590814196405612,2.0,0.544469952583313
Mass-Test_P_00962_RIGHT_MLO,0.7440540540886413,0.5924252206601193,7.280109882354736,0.4503289759159088
Mass-Test_P_00598_LEFT_CC,0.8663222880223534,0.7641698155276634,6.7082037925720215,0.5132613778114319
Mass-Test_P_00381_LEFT_MLO,0.8739400791763877,0.7761044177830801,2.2360680103302,0.46772268414497375
Mass-Test_P_00198_LEFT_MLO,0.8220592230855585,0.697878228921643,3.605551242828369,0.46795934438705444
Mass-Test_P_01815_RIGHT_CC,0.9054562880875295,0.8272454340971672,3.0,0.4865413308143616
Mass-Test_P_01684_LEFT_MLO,0.897156084664587,0.8134932534012754,2.8284270763397217,0.5066090226173401
Mass-Test_P_01502_LEFT_CC,0.8037825059432991,0.6719367589859015,5.830951690673828,0.45000913739204407
Mass-Test_P_00612_RIGHT_MLO,0.8157547457297986,0.6888393623026162,7.6157732009887695,0.4835717976093292
Mass-Test_P_01333_LEFT_CC,0.8547885572252185,0.746402389390931,5.0,0.48058584332466125
Mass-Test_P_01578_LEFT_MLO,0.8210843374032878,0.6964741953518272,3.605551242828369,0.4972899258136749
