image_id,dice,iou,hd95,iou_pred,drift
benign_benign (172),0.7951816342392318,0.6600012556610999,401.0049743652344,0.42008891701698303,0.5632189810276031
benign_benign (173),0.508916072675245,0.3413061219095504,698.8233032226562,0.4873460829257965,0.5070403218269348
benign_benign (174),0.9648340865076057,0.9320574353659353,0.0,0.48123881220817566,0.15335631370544434
benign_benign (175),0.9344963791974742,0.8770466481332199,2.2360680103302,0.602109968662262,0.22642207145690918
benign_benign (176),0.8184005996836549,0.6926210350789569,8.52634048461914,0.5065469145774841,0.5572351515293121
benign_benign (177),0.5386630918427072,0.36860979070266825,462.9090576171875,0.38152554631233215,0.8020076155662537
benign_benign (178),0.9542458292097379,0.9124953606345108,0.0,0.5402085781097412,0.1688385009765625
benign_benign (179),0.602249062914128,0.430870083481111,53.8906364440918,0.44123756885528564,0.8281227946281433
benign_benign (18),0.9410770217745548,0.8887114937782369,2.0,0.5291149020195007,0.10253250598907471
benign_benign (180),0.9215734643936019,0.854553772527641,3.1622776985168457,0.4467155635356903,0.41909897327423096
benign_benign (181),0.9305362679473168,0.8700961426359184,3.0,0.5364302396774292,0.14395177364349365
benign_benign (182),0.8674577970972983,0.7659386068649691,7.280109882354736,0.37786608934402466,0.6741549372673035
benign_benign (183),0.8673186934940444,0.7657217334891147,5.385164737701416,0.36600759625434875,0.6370305120944977
benign_benign (184),0.7492426904996032,0.599031230766902,434.44677734375,0.5341021418571472,0.39381855726242065
benign_benign (185),0.9031609965240316,0.8234216632283037,3.0,0.5551206469535828,0.6332186162471771
benign_benign (186),0.9662681653114767,0.9347377461805927,0.0,0.5829341411590576,0.13594311475753784
benign_benign (187),0.8794393352491516,0.7848208159716672,7.0,0.37875139713287354,0.5782621800899506
benign_benign (188),0.9361312641040457,0.8799311724446813,5.830951690673828,0.5031188726425171,0.10685819387435913
benign_benign (189),0.9120155236729809,0.8382615225909826,2.2360680103302,0.6549311876296997,0.6820448935031891
benign_benign (19),0.9277946507369653,0.8653143275099937,1.0,0.42207708954811096,0.6430494487285614
benign_benign (190),0.9511810203393256,0.9069067577777312,0.0,0.5455411076545715,0.11346930265426636
benign_benign (191),0.7692398038650133,0.6250119286370354,412.0,0.5828985571861267,0.593091756105423
benign_benign (192),0.8918826950459091,0.8048630691548292,9.848857879638672,0.43548521399497986,0.43979591131210327
benign_benign (193),0.944812570998447,0.8953978649057686,1.0,0.4694400727748871,0.524503231048584
benign_benign (194),0.8257899830316584,0.703272814149468,379.9226989746094,0.4380209147930145,0.427392840385437
benign_benign (195),0.9029488534083423,0.8230690576404478,11.045360565185547,0.515525758266449,0.13525748252868652
benign_benign (196),0.35334933037415717,0.21458669825767498,714.138671875,0.5642645955085754,0.747918426990509
benign_benign (197),0.883765003162639,0.7917374080493154,5.0,0.472756952047348,0.4924473762512207
benign_benign (198),0.955562273277136,0.9149059334306612,0.0,0.5411854386329651,0.13139760494232178
benign_benign (199),0.883925768109767,0.7919954989134496,10.630146026611328,0.5160067081451416,0.16077762842178345
benign_benign (2),0.8783113299776257,0.7830259442335196,351.2833557128906,0.45380809903144836,0.3329084515571594
benign_benign (20),0.8720331368222837,0.773101733120131,12.0,0.5387952327728271,0.36087357997894287
benign_benign (200),0.8805951741853695,0.786663728687522,368.7026672363281,0.630316972732544,0.2725642919540405
benign_benign (201),0.6788816079419073,0.5138688644635607,37.80211639404297,0.4686933159828186,0.4486933946609497
