image_id,dice,iou,hd95,iou_pred
benign_benign (137),0.9084673797702104,0.8322860562662862,3.1622776985168457,0.47119566798210144
benign_benign (138),0.9555091728050633,0.9148085822644492,0.0,0.5061743855476379
benign_benign (139),0.9323533786136985,0.8732790044374804,2.2360680103302,0.5127520561218262
benign_benign (14),0.8642895157058591,0.7610121837112611,5.656854152679443,0.4999244511127472
benign_benign (140),0.9293051688240214,0.8679458812775458,5.656854152679443,0.5042617321014404
benign_benign (141),0.8846962304056919,0.7932334261971443,28.65309715270996,0.5446496605873108
benign_benign (142),0.9140357349963614,0.8416812269615918,2.8284270763397217,0.48935940861701965
benign_benign (143),0.9013102083229984,0.8203500343479152,2.8284270763397217,0.4833434522151947
benign_benign (144),0.6953467955014603,0.5329744281517583,9.27315354347229,0.4689708948135376
benign_benign (145),0.9143405582682999,0.8421983203260057,3.1622776985168457,0.5096856951713562
benign_benign (146),0.8738805970266903,0.7760106030854853,4.4721360206604,0.5020608901977539
benign_benign (147),0.6423960273233272,0.4731836678947838,314.8366943359375,0.4653051197528839
benign_benign (148),0.9463720225808163,0.8982032015703321,1.0,0.4762968122959137
benign_benign (149),0.8426744256550563,0.7281221847493636,414.0156982421875,0.4804001450538635
benign_benign (15),0.8839966130468129,0.7921092564716985,4.4721360206604,0.46356067061424255
benign_benign (150),0.7780868303569856,0.6367775139277954,7.6157732009887695,0.4632803499698639
benign_benign (151),0.8943032427756761,0.8088142042053673,3.1622776985168457,0.4974186420440674
benign_benign (152),0.9325253457009837,0.8735807842797162,4.4721360206604,0.49609220027923584
benign_benign (153),0.9408371658008545,0.8882837798221543,1.0,0.4706513583660126
benign_benign (154),0.9024451097865241,0.8222323255487347,3.0,0.4687305986881256
benign_benign (155),0.9725641776756265,0.9465936037499455,0.0,0.5149319767951965
benign_benign (156),0.9192374350108189,0.8505452213030766,3.0,0.48892560601234436
benign_benign (157),0.9469100926861659,0.8991730773516489,1.0,0.5110102891921997
benign_benign (158),0.883620218140074,0.7915050348445077,394.3069366455077,0.5005946159362793
benign_benign (159),0.9223733719292403,0.8559303824821733,2.0,0.5046120882034302
benign_benign (16),0.9004805187344133,0.8189764111395349,3.1622776985168457,0.4958272874355316
benign_benign (160),0.9306134753589603,0.8702311595686684,2.0,0.444017618894577
benign_benign (161),0.8781457552126622,0.7827627869687666,6.082762718200684,0.4870366156101227
benign_benign (162),0.878287328854783,0.7829877931054082,3.605551242828369,0.4435980021953583
benign_benign (163),0.21618419368489522,0.12119199355316054,480.16456604003906,0.4672248661518097
benign_benign (164),0.8125936780877897,0.684343398795503,367.54210662841854,0.4973224997520447
benign_benign (165),0.8371807250208742,0.719957729510876,6.082762718200684,0.4983570873737335
benign_benign (166),0.8896631823512352,0.8012552301421544,4.123105525970459,0.5032387375831604
benign_benign (167),0.8551119009354633,0.7468956150808211,7.8102498054504395,0.4982011616230011
benign_benign (168),0.9182922067062286,0.8489281600823618,6.0,0.523028552532196
benign_benign (169),0.8129848918116593,0.6848985208660304,7.211102485656738,0.4643084704875946
benign_benign (17),0.8948298009019795,0.8096760133754818,5.0,0.5271358489990234
benign_benign (170),0.9202749285362338,0.8523233857024213,4.0,0.5321803092956543
benign_benign (171),0.8387233143269157,0.7222424463556165,6.324555397033691,0.48453590273857117
benign_benign (172),0.8750913722477552,0.7779221802229866,7.0,0.4161319434642792
benign_benign (173),0.7195268498113198,0.5619226375085037,455.10898437500003,0.455179899930954
benign_benign (174),0.8707059383234461,0.7710179021324806,411.2541809082031,0.49119749665260315
benign_benign (175),0.9302389985882538,0.8695764730269998,3.605551242828369,0.49974873661994934
benign_benign (176),0.809072066334141,0.6793627418381845,10.770329475402832,0.4708251655101776
benign_benign (177),0.9171290657320734,0.846942176316702,2.2360680103302,0.47235506772994995
benign_benign (178),0.9521660174758385,0.9086993105365178,0.0,0.5078231692314148
benign_benign (179),0.819931042173292,0.694816211179111,7.211102485656738,0.5063315033912659
benign_benign (18),0.9469255535585089,0.8992009603485989,1.0,0.49791523814201355
benign_benign (180),0.9319913498669741,0.8726440087853817,2.0,0.5427035689353943
benign_benign (181),0.9325784928901708,0.8736740703454404,2.2360680103302,0.5426005125045776
benign_benign (182),0.8263930428460685,0.7041480436207835,10.0,0.5186799168586731
benign_benign (183),0.9106582024784058,0.8359710465174861,2.8284270763397217,0.4434705674648285
benign_benign (184),0.8314289866819485,0.7114920507244772,422.3706970214844,0.47766968607902527
benign_benign (185),0.7709977342158765,0.6273363001109553,8.602325439453125,0.5064103603363037
benign_benign (186),0.9636856767671558,0.9299163923174496,0.0,0.5433374047279358
benign_benign (187),0.8527858830119222,0.7433537213260247,8.062257766723633,0.4492758512496948
