image_id,dice,iou,hd95,iou_pred
benign_benign (24),0.9249011857725179,0.8602941176531734,2.2360680103302,0.5187317132949829
benign_benign (240),0.8925082927684654,0.8058825966294719,15.524174690246582,0.548349916934967
benign_benign (241),0.9393025722074889,0.8855518525801696,2.0,0.6085273623466492
benign_benign (242),0.9252495738987144,0.8608971454480107,4.0,0.5410376787185669
benign_benign (243),0.9432721740235493,0.8926349347831563,1.4142135381698608,0.547225296497345
benign_benign (244),0.9160630206465941,0.8451257204976558,3.1622776985168457,0.605439305305481
benign_benign (245),0.8942429622139524,0.8087155963382521,5.656854152679443,0.5626103281974792
benign_benign (246),0.8655742073097805,0.7630064592174978,5.830951690673828,0.41237249970436096
benign_benign (247),0.9102502789762394,0.8352837917006856,3.605551242828369,0.5064864158630371
benign_benign (248),0.8771211234691498,0.7811360083539689,5.830951690673828,0.4691193997859955
benign_benign (249),0.960513966697043,0.9240277751936253,0.0,0.6550619006156921
benign_benign (25),0.8418146232405349,0.7268392781865629,7.0,0.4284949004650116
benign_benign (250),0.8828565382196106,0.7902803609633436,7.071067810058594,0.6097439527511597
benign_benign (251),0.9496852476975256,0.9041910966382545,1.0,0.5901737213134766
benign_benign (252),0.9522681966753461,0.9088854548984183,0.0,0.5207958817481995
benign_benign (253),0.9131548437553836,0.8401885388280776,5.0,0.5491970181465149
benign_benign (254),0.9380225372648108,0.8832791374493789,1.0,0.48075321316719055
benign_benign (255),0.9394286441436698,0.8857759913625799,2.0,0.5421061515808105
benign_benign (256),0.8874701869216958,0.7977046336108875,11.045360565185547,0.5564877390861511
benign_benign (257),0.9378554876777363,0.8829829432811193,1.4142135381698608,0.5115331411361694
benign_benign (258),0.9229578325540241,0.856937509462213,2.8284270763397217,0.6086646318435669
benign_benign (259),0.9507431114534332,0.9061109074740167,0.0,0.5881518125534058
benign_benign (26),0.9746975102056757,0.9506438537971187,0.0,0.5203039050102234
benign_benign (260),0.9597685577691366,0.9226490555904643,0.0,0.6103196740150452
benign_benign (261),0.949818490739882,0.9044326931726605,1.0,0.5587365627288818
benign_benign (262),0.9074805314679468,0.8306309934116177,12.041594505310059,0.5288862586021423
benign_benign (263),0.827730514030069,0.7060923481679249,26.172504425048828,0.6209909915924072
benign_benign (264),0.946470563085497,0.8983807475356278,1.0,0.5892631411552429
benign_benign (265),0.9478245527368797,0.9008236746096154,1.0,0.6109447479248047
benign_benign (266),0.9219136502595471,0.8551389696039289,3.605551242828369,0.6030582785606384
benign_benign (267),0.9065413218824429,0.8290586009572273,5.385164737701416,0.6195434927940369
benign_benign (268),0.9237298025614876,0.8582694241285189,5.0,0.6177304983139038
benign_benign (269),0.8945150443262313,0.8091607576722992,8.062257766723633,0.5013841390609741
benign_benign (27),0.9621905999441515,0.9271361387694903,0.0,0.49666041135787964
benign_benign (270),0.8535548592423048,0.7445230730223941,10.0,0.5163308382034302
benign_benign (271),0.8495243007816151,0.738411338338147,11.180339813232422,0.5680313110351562
benign_benign (272),0.8068877432859267,0.6762882023442645,29.529645919799805,0.6051247715950012
benign_benign (273),0.9621322689398708,0.9270278284473126,0.0,0.6534149646759033
benign_benign (274),0.9539264159308695,0.9119113898474362,0.0,0.5793563723564148
benign_benign (275),0.9375621651115352,0.8824630809687294,2.0,0.5416867136955261
