image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01348_LEFT_MLO,0.7735610373897657,0.6307374937438177,7.071067810058594,0.44584688544273376
Mass-Test_P_00203_LEFT_CC,0.6443113774584962,0.47526501813139127,10.29563045501709,0.4805978238582611
Mass-Test_P_00481_RIGHT_MLO,0.8583064176578702,0.7517835178962402,3.605551242828369,0.5227329134941101
Calc-Test_P_00485_LEFT_CC,0.8405831178179423,0.7250050700212928,6.7082037925720215,0.45971283316612244
Mass-Test_P_00037_RIGHT_CC,0.8463873709908589,0.7336842105663632,5.0,0.5695720911026001
Mass-Test_P_01298_LEFT_CC,0.8577872744708229,0.7509873207751013,5.099019527435303,0.4669715464115143
Mass-Test_P_00699_RIGHT_MLO,0.8550724638556326,0.7468354433050259,2.2360680103302,0.49611830711364746
Mass-Test_P_01307_RIGHT_MLO,0.8921830510496321,0.8053524112450794,4.4721360206604,0.6028547883033752
Mass-Test_P_00375_RIGHT_CC,0.7392630551647594,0.5863737540320939,18.867961883544922,0.4541213810443878
Mass-Test_P_01815_RIGHT_MLO,0.8776857966814542,0.7820321565088626,4.0,0.5428470969200134
Mass-Test_P_01795_LEFT_MLO,0.6514705884915657,0.48309705617982873,7.211102485656738,0.49656641483306885
Mass-Test_P_01765_RIGHT_MLO,0.8667988762298133,0.7649117690294718,4.0,0.521498441696167
Mass-Test_P_00202_RIGHT_CC,0.8471015956526862,0.7347582341039316,4.4721360206604,0.4866819679737091
Mass-Test_P_00813_RIGHT_MLO,0.8114363513877221,0.6827033222420351,3.1622776985168457,0.4764080345630646
Mass-Test_P_00192_RIGHT_CC,0.7537464910439701,0.6048099248153027,16.278820037841797,0.5243486762046814
Mass-Test_P_00623_LEFT_MLO,0.9101459469043304,0.8351080994135031,2.0,0.4985983669757843
Mass-Test_P_01119_LEFT_CC,0.8960717777709742,0.8117119933508689,3.1622776985168457,0.4895492196083069
Mass-Test_P_01726_RIGHT_CC,0.8715272881298086,0.7723069233260917,3.1622776985168457,0.46561363339424133
Mass-Test_P_01651_RIGHT_MLO,0.8853720508250184,0.7943206982161886,4.123105525970459,0.512695848941803
Mass-Test_P_00198_LEFT_CC,0.8466231853888863,0.7340386721145427,4.0,0.49190470576286316
Mass-Test_P_01014_LEFT_MLO,0.8495768495973823,0.7384907451973206,4.4721360206604,0.493852823972702
Mass-Test_P_00116_RIGHT_MLO,0.39235943945724494,0.24405918157141837,84.148681640625,0.4898774027824402
Mass-Test_P_00707_RIGHT_CC,0.8673364773698305,0.7657494570000907,2.8284270763397217,0.4849425256252289
