image_id,dice,iou,hd95,iou_pred,drift
benign_benign (169),4.761224586737074e-11,4.761224586737074e-11,415.0171203613281,0.5499647855758667,0.6761354207992554
benign_benign (17),0.6138207277386037,0.4428148220366755,24.698177337646484,0.5817244648933411,0.5347979962825775
benign_benign (170),0.7699986864591527,0.6260145237125159,64.0078125,0.5496950149536133,0.24487578868865967
benign_benign (171),0.3887284676502311,0.24125571632168388,47.0,0.5002753734588623,0.5045212805271149
benign_benign (172),0.7333666028150265,0.5789888411687809,40.224369049072266,0.5618419647216797,0.36684465408325195
benign_benign (173),0.4776130356281334,0.31372643539876477,690.2789306640625,0.46848005056381226,0.5904553532600403
benign_benign (174),0.8990799131608649,0.8166622844925754,14.317821502685547,0.5536205768585205,0.14806097745895386
benign_benign (175),0.9086715160805066,0.8326287909380184,7.280109882354736,0.5520913004875183,0.1738961935043335
benign_benign (176),0.761325401745274,0.6146290582113683,26.0,0.523324728012085,0.44741326570510864
benign_benign (177),0.34253931724808057,0.20666512385065194,466.0,0.5309053063392639,0.7421749234199524
benign_benign (178),0.853524122596081,0.7444763029211766,23.76972770690918,0.5491092801094055,0.1197209358215332
benign_benign (179),0.03267770727555487,0.016610246038519058,505.0142822265625,0.5608431696891785,0.7263443171977997
benign_benign (18),0.9211174517695507,0.853769905983476,7.071067810058594,0.5257561206817627,0.0817866325378418
benign_benign (180),0.8713527851486406,0.7720329024763264,5.0,0.5712569355964661,0.27876490354537964
benign_benign (181),0.8276871540219379,0.706029245404064,26.870058059692383,0.5349166393280029,0.09749257564544678
benign_benign (182),0.7326352195344108,0.5780776228336812,12.369317054748535,0.558589518070221,0.6162591278553009
benign_benign (183),0.7125080329664948,0.5534077502900983,20.0,0.548793375492096,0.38588935136795044
benign_benign (184),0.7298473321837006,0.5746138638906333,409.0,0.49815189838409424,0.38190627098083496
benign_benign (185),0.6458420831769297,0.47693262002970205,26.0,0.500422477722168,0.4519801139831543
benign_benign (186),0.9151750192661209,0.8436153624043475,6.324555397033691,0.5405767560005188,0.12843453884124756
benign_benign (187),0.8206780887296301,0.6958897998050365,11.0,0.5464944243431091,0.5046817362308502
benign_benign (188),0.9270902860465802,0.8640897495751274,8.0,0.5274055004119873,0.07282817363739014
