image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_01323_LEFT_CC,0.3478079332395402,0.21051301497679106,476.2320251464844,0.5412799119949341,0.6771519780158997
Mass-Test_P_01566_RIGHT_MLO,0.03351650021200528,0.01704387564428561,148.0,0.5235463976860046,0.15393537282943726
Mass-Test_P_00409_RIGHT_MLO,0.3939072660660904,0.24525810855761748,201.81427001953125,0.4110049605369568,0.6078368723392487
Mass-Test_P_01183_LEFT_MLO,0.5441888620544508,0.37380457393475996,25.317977905273438,0.45770391821861267,0.5706483423709869
Mass-Test_P_00343_LEFT_MLO,0.6264648020163831,0.4560966497127791,21.587032318115234,0.4477594792842865,0.5502177476882935
Mass-Test_P_01347_RIGHT_CC,3.6979513348236835e-11,3.6979513348236835e-11,504.68524169921875,0.5563246607780457,0.8494086861610413
Mass-Test_P_00358_RIGHT_MLO,0.6609709043796618,0.4936195236992873,408.4866027832031,0.5025807023048401,0.6542440056800842
Mass-Test_P_00278_RIGHT_MLO,0.11222647511286009,0.059449120194380325,118.00423431396484,0.44470927119255066,0.7493471801280975
Mass-Test_P_00118_RIGHT_MLO,0.3672189881920202,0.2249040048135469,21.52784538269043,0.4482395350933075,0.5106581747531891
Mass-Test_P_00391_LEFT_MLO,0.13003063825465905,0.06953623998502993,487.19049072265625,0.596165657043457,0.5204455256462097
Mass-Test_P_01661_LEFT_MLO,0.6284546636746176,0.45820917985076876,411.5380554199219,0.609090268611908,0.46988219022750854
Mass-Test_P_00677_RIGHT_MLO,0.47349709122923445,0.3101842051005327,31.900625228881836,0.6092832684516907,0.5737957656383514
Mass-Test_P_00171_RIGHT_CC,0.851727382732662,0.741746663605304,4.0,0.5546002388000488,0.6783699095249176
Mass-Test_P_01617_LEFT_MLO,0.6090206827884563,0.4378359011262069,40.199501037597656,0.5600764155387878,0.5478581190109253
Mass-Test_P_00498_LEFT_CC,9.090909082644627e-10,9.090909082644627e-10,inf,0.5220394134521484,0.5291322767734528
Mass-Test_P_00343_LEFT_CC,0.0163325913079686,0.008233533305301821,47.956199645996094,0.514165997505188,0.6356306076049805
Mass-Test_P_01119_LEFT_MLO,0.4722680208576051,0.309130153278259,432.0037841796875,0.49418243765830994,0.3135903477668762
Mass-Test_P_01298_LEFT_MLO,0.6834325744529994,0.519101841064265,19.0,0.5978694558143616,0.5366528630256653
Mass-Test_P_01787_LEFT_MLO,0.03795710553341195,0.019345706351156698,72.80110168457031,0.395175576210022,0.7081433534622192
Mass-Test_P_01348_LEFT_MLO,5.889281504187702e-10,5.889281504187702e-10,inf,0.5181789398193359,0.5421407520771027
Mass-Test_P_00203_LEFT_CC,9.398496231768328e-10,9.398496231768328e-10,inf,0.4647347629070282,0.6239639818668365
Mass-Test_P_00481_RIGHT_MLO,0.6738168952151905,0.5080873771038706,13.152946472167969,0.5495267510414124,0.6628866195678711
Calc-Test_P_00485_LEFT_CC,0.01503700208569371,0.007575457144823089,795.3592529296875,0.5428955554962158,0.7235327959060669
Mass-Test_P_00037_RIGHT_CC,0.4977772289764277,0.3313604603919967,32.015621185302734,0.3379957973957062,0.4536277651786804
Mass-Test_P_01298_LEFT_CC,0.19066311521230014,0.10537734400970442,37.80211639404297,0.5123839378356934,0.6264682710170746
Mass-Test_P_00699_RIGHT_MLO,1.0822510810798147e-09,1.0822510810798147e-09,inf,0.48194119334220886,0.521083265542984
Mass-Test_P_01307_RIGHT_MLO,0.5519175075251901,0.3811367863396821,55.4707145690918,0.5844364762306213,0.4050357937812805
Mass-Test_P_00375_RIGHT_CC,0.2282511825730402,0.1288281839631483,712.646484375,0.38199153542518616,0.6816124618053436
Mass-Test_P_01815_RIGHT_MLO,0.4633136095203833,0.3015017328582336,26.305892944335938,0.37835589051246643,0.5241152048110962
Mass-Test_P_01795_LEFT_MLO,0.298179059313699,0.1752117701348168,43.046485900878906,0.36690083146095276,0.7161579728126526
Mass-Test_P_01765_RIGHT_MLO,0.47663118928844833,0.312879708425706,428.9200134277344,0.43431100249290466,0.6187402009963989
Mass-Test_P_00202_RIGHT_CC,0.5591027771446059,0.3880240507875773,37.179969787597656,0.3967818021774292,0.6739422082901001
Mass-Test_P_00813_RIGHT_MLO,1.9857029384460476e-10,1.9857029384460476e-10,124.15111541748047,0.5794083476066589,0.6463330686092377
Mass-Test_P_00192_RIGHT_CC,0.6077059707663929,0.436478184933829,394.0,0.5269888639450073,0.5161507427692413
Mass-Test_P_00623_LEFT_MLO,0.37994373660599506,0.23452502561445096,44.9388427734375,0.42236265540122986,0.6869478225708008
Mass-Test_P_01119_LEFT_CC,0.6723839557100187,0.5064596489481223,30.354595184326172,0.48762330412864685,0.390327513217926
Mass-Test_P_01726_RIGHT_CC,0.49660497939711057,0.33032235216699235,28.07133674621582,0.496146559715271,0.48373764753341675
Mass-Test_P_01651_RIGHT_MLO,0.43472676678282846,0.2777321924245797,57.384666442871094,0.505974292755127,0.519810676574707
Mass-Test_P_00198_LEFT_CC,0.3919273461763948,0.24372489969330763,41.37327575683594,0.39996522665023804,0.7258839011192322
Mass-Test_P_01014_LEFT_MLO,0.4023823358801868,0.2518639753135804,48.08325958251953,0.6057261228561401,0.690014660358429
Mass-Test_P_00116_RIGHT_MLO,0.10507044303808204,0.055448205271540756,556.239501953125,0.5231420397758484,0.2754465341567993
Mass-Test_P_00707_RIGHT_CC,0.6757301108570669,0.5102661598820282,9.486832618713379,0.4644094705581665,0.5662348866462708
Mass-Test_P_00987_LEFT_CC,0.5852746513183772,0.4137019612144182,47.92702865600586,0.7081030607223511,0.29722774028778076
Mass-Test_P_00587_RIGHT_CC,0.3504472675824666,0.2124498724742572,443.0914001464844,0.3483738303184509,0.6215952932834625
Mass-Test_P_01787_LEFT_CC,0.0033318143521762736,0.001668687057560958,554.9630737304688,0.544502854347229,0.8292880803346634
Mass-Test_P_01294_RIGHT_MLO,0.5271552539934807,0.35791637607437626,446.1894226074219,0.5085054636001587,0.406366765499115
Mass-Test_P_00230_RIGHT_MLO,3.3215970237387365e-11,3.3215970237387365e-11,326.1717224121094,0.410631388425827,0.5318636298179626
Mass-Test_P_00200_RIGHT_CC,0.24868304032124638,0.1419977343200126,72.12489318847656,0.5044617056846619,0.4728354811668396
Mass-Test_P_00409_RIGHT_CC,0.11182795702275691,0.0592255125660702,77.20103454589844,0.5108526349067688,0.37314772605895996
Mass-Test_P_01546_LEFT_CC,0.12847912530265412,0.06864958179068852,471.073486328125,0.44687995314598083,0.6391908228397369
Mass-Test_P_00194_RIGHT_MLO,0.7211123607050176,0.5638590432475102,23.34523582458496,0.5468568801879883,0.4420262575149536
Mass-Test_P_01825_RIGHT_CC,0.6276430002501934,0.4573467402468,20.0,0.5230737924575806,0.5729897022247314
Mass-Test_P_00677_RIGHT_CC,4.593477260177548e-10,4.593477260177548e-10,inf,0.45261359214782715,0.5457094609737396
Mass-Test_P_00773_LEFT_MLO,0.5718641115448755,0.40042695953027946,15.29705810546875,0.4717090427875519,0.5399631261825562
Mass-Test_P_01512_LEFT_CC,0.2675596772681505,0.15444092007247404,42.75160217285156,0.5031521916389465,0.5367918610572815
Mass-Test_P_00347_LEFT_CC,0.3570251824715197,0.2173041112709778,31.264188766479492,0.5032514333724976,0.7081150114536285
Mass-Test_P_00656_RIGHT_MLO,0.4107597924104993,0.25846300044441584,427.4263610839844,0.41455158591270447,0.6928906440734863
Mass-Test_P_00230_RIGHT_CC,6.414368180619391e-10,6.414368180619391e-10,inf,0.4551530182361603,0.5870938003063202
Mass-Test_P_00194_RIGHT_CC,0.19605291696266527,0.10867997117752619,82.54090118408203,0.549017071723938,0.5348590612411499
Mass-Test_P_01741_LEFT_MLO,0.5035893754709445,0.3365315423760775,36.22154235839844,0.5716671943664551,0.7148160934448242
Mass-Test_P_00457_LEFT_MLO,0.4302697483899421,0.27410425962831736,48.093658447265625,0.6043823957443237,0.5951604843139648
Mass-Test_P_00131_LEFT_MLO,4.810004807691195e-10,4.810004807691195e-10,inf,0.45717373490333557,0.5608890056610107
Mass-Test_P_00979_LEFT_CC,0.486753332320758,0.32166159214404927,21.954498291015625,0.40781599283218384,0.6649723649024963
Mass-Test_P_00202_RIGHT_MLO,0.09356890472175704,0.0490806644351897,43.863426208496094,0.5171319842338562,0.5270055532455444
Mass-Test_P_00379_LEFT_MLO,0.49912170641994474,0.33255308480563156,298.2032470703125,0.5384114384651184,0.7431986629962921
Mass-Test_P_00470_RIGHT_CC,0.4817493113839963,0.31730551160868553,25.495098114013672,0.4527052938938141,0.5911768078804016
Mass-Test_P_01716_RIGHT_MLO,0.6637478109072172,0.496723460136146,10.29563045501709,0.45324036478996277,0.6155463457107544
Mass-Test_P_01807_RIGHT_MLO,0.5043120605344095,0.3371773264138049,31.906112670898438,0.5677651166915894,0.5022846460342407
Mass-Test_P_00347_LEFT_MLO,5.911563016912298e-11,5.911563016912298e-11,727.1162109375,0.4531526267528534,0.7938165664672852
Mass-Test_P_01378_RIGHT_CC,0.2694075374555521,0.15567358772035989,765.0,0.436474084854126,0.6716760993003845
Mass-Test_P_00741_LEFT_MLO,0.3110948946276602,0.18419915580868151,451.2172546386719,0.4931926131248474,0.4871028661727905
Mass-Test_P_01551_LEFT_MLO,0.6068218298713154,0.43556656492680645,41.61789321899414,0.4732185900211334,0.546949714422226
Mass-Test_P_01661_LEFT_CC,0.5194770111967293,0.3508739919223854,47.174625396728516,0.48441216349601746,0.5136117339134216
Mass-Test_P_01167_LEFT_MLO,0.5477444470923415,0.3771680859737723,27.138473510742188,0.419427752494812,0.4569658041000366
Mass-Test_P_01741_LEFT_CC,0.34414542868079256,0.20783553985493106,26.56596565246582,0.5084239840507507,0.61239293217659
Mass-Test_P_00544_LEFT_CC,1.8545994061842358e-10,1.8545994061842358e-10,64.07027435302734,0.3755238652229309,0.6445590257644653
Mass-Test_P_01395_RIGHT_CC,0.041374683202572884,0.02112434822741505,342.5273742675781,0.4928272068500519,0.7345998287200928
Mass-Test_P_00576_LEFT_CC,0.1917893428165261,0.10606581824262518,486.6713562011719,0.4462232291698456,0.59284508228302
Mass-Test_P_01068_RIGHT_MLO,8.227067049919615e-11,8.227067049919615e-11,417.75518798828125,0.46132907271385193,0.6374580562114716
Mass-Test_P_01697_LEFT_CC,0.5826253768727562,0.411059551544652,25.0,0.47345948219299316,0.6335189938545227
Mass-Test_P_00379_LEFT_CC,5.95486214458674e-11,5.95486214458674e-11,332.0,0.3682871460914612,0.7091998159885406
Mass-Test_P_00173_RIGHT_MLO,0.04113697778750721,0.021000436135720647,192.0083465576172,0.5691064596176147,0.4067220687866211
Mass-Test_P_01590_LEFT_CC,0.3155158408910616,0.18730709892220154,497.9229736328125,0.4435981512069702,0.5794760882854462
Mass-Test_P_01912_RIGHT_CC,0.22279184026365526,0.12536057697563938,388.09954833984375,0.40975072979927063,0.7190172970294952
Mass-Test_P_00200_LEFT_MLO,0.4907445109314767,0.32515668454218416,43.27817153930664,0.5988507270812988,0.5374142825603485
Mass-Test_P_00738_RIGHT_MLO,0.287520996019413,0.16789753067529453,116.4001693725586,0.4141690731048584,0.7306982278823853
Mass-Test_P_00116_RIGHT_CC,0.26911713277053273,0.15547969066877337,442.2951354980469,0.565793514251709,0.38554275035858154
Mass-Test_P_00433_LEFT_MLO,0.14483577381384333,0.07807167255160587,36.34556198120117,0.5512270927429199,0.8071954846382141
Mass-Test_P_00490_RIGHT_CC,2.1491510848594127e-10,2.1491510848594127e-10,574.013916015625,0.5225635170936584,0.6345333158969879
Mass-Test_P_00987_LEFT_MLO,0.6098228716690364,0.4386655910673058,35.12833786010742,0.6518089771270752,0.5157238841056824
Mass-Test_P_00516_LEFT_MLO,0.6351443955146773,0.4653564768709399,26.832815170288086,0.590890645980835,0.5268250107765198
Mass-Test_P_00587_RIGHT_MLO,4.1135335236061156e-10,4.1135335236061156e-10,inf,0.4378511607646942,0.5486825108528137
Mass-Test_P_00126_RIGHT_CC,0.4128256513362253,0.26010101015439385,38.832977294921875,0.5451734066009521,0.5960764288902283
Mass-Test_P_00145_LEFT_MLO,0.580972869631829,0.40941632279883633,29.63776969909668,0.5539838075637817,0.5427336096763611
Mass-Test_P_01213_LEFT_CC,0.3591154791784653,0.21885481561824932,30.805843353271484,0.4162139594554901,0.5522443950176239
Mass-Test_P_00324_RIGHT_CC,0.5205161664723543,0.3518228146248646,37.0,0.5287117958068848,0.6126627922058105
Mass-Test_P_00369_LEFT_CC,0.7862027353392796,0.6477216239191844,9.0,0.5277622938156128,0.682702511548996
Mass-Test_P_00623_LEFT_CC,0.6256103118530297,0.45519136041538544,35.84689712524414,0.5807198882102966,0.663072407245636
Mass-Test_P_01090_LEFT_MLO,0.12191379256535498,0.06491384266208837,123.99272155761719,0.5739395022392273,0.1830410361289978
Mass-Test_P_00741_LEFT_CC,0.30388876498981754,0.17916794532553731,411.6712646484375,0.4613942801952362,0.7982422858476639
Mass-Test_P_00482_LEFT_CC,0.541985135218439,0.3717281272822947,49.97999572753906,0.4897230565547943,0.5505987107753754
Mass-Test_P_01187_LEFT_MLO,0.14241210541058652,0.07666506992014133,40.0,0.44232574105262756,0.6090767085552216
Mass-Test_P_00016_LEFT_CC,0.5583855695850621,0.38733350459078514,45.694637298583984,0.6012802720069885,0.5487616956233978
Mass-Test_P_00820_LEFT_CC,0.19572230861563839,0.10847682131013552,82.2982406616211,0.5169535279273987,0.7163923978805542
Mass-Test_P_00601_LEFT_CC,0.0014194466521363976,0.0007102275093015559,42.0,0.3774663507938385,0.6272718608379364
Mass-Test_P_01204_RIGHT_MLO,0.6950994207078409,0.5326838164939199,24.041629791259766,0.48028257489204407,0.5539610385894775
Mass-Test_P_00394_RIGHT_MLO,0.4996678844653215,0.33303818491056575,31.14482307434082,0.4478773772716522,0.5822294056415558
Mass-Test_P_01235_RIGHT_MLO,0.721990585108004,0.5649336982603801,10.770329475402832,0.5357067584991455,0.6832396686077118
Mass-Test_P_00758_LEFT_MLO,0.4663399743144947,0.3040699806555932,43.416587829589844,0.4742506742477417,0.5096307098865509
Mass-Test_P_01316_RIGHT_CC,7.358351723798122e-10,7.358351723798122e-10,inf,0.4165723919868469,0.5333608388900757
Mass-Test_P_00662_LEFT_CC,0.2488349103499211,0.14209677422814126,461.7845764160156,0.5008302330970764,0.6151806712150574
Mass-Test_P_00498_LEFT_MLO,0.14518518560731594,0.07827476087418808,27.276330947875977,0.4257584512233734,0.5471725761890411
Mass-Test_P_00124_RIGHT_CC,2.3386342370583174e-10,2.3386342370583174e-10,796.0452270507812,0.52423095703125,0.6394015848636627
Mass-Test_P_00951_RIGHT_CC,0.06256109504824998,0.03229061578398319,45.35416030883789,0.4596686065196991,0.6787353456020355
Mass-Test_P_00340_LEFT_CC,0.438861941689795,0.2811166760080582,45.25483322143555,0.5995282530784607,0.692787230014801
Mass-Test_P_00126_RIGHT_MLO,0.2830188679634017,0.16483516488790986,68.680419921875,0.6284120678901672,0.622643917798996
Mass-Test_P_01333_LEFT_MLO,0.3017857143423875,0.17770767620899458,46.173583984375,0.535361111164093,0.5345343947410583
Mass-Test_P_00671_LEFT_CC,0.10998233225375637,0.05819116627036794,429.79266357421875,0.5987473726272583,0.6496615707874298
Mass-Test_P_01114_RIGHT_MLO,0.3984519603906357,0.24879176313326504,24.020824432373047,0.4304676353931427,0.7274255752563477
Mass-Test_P_00482_LEFT_MLO,0.2594513394878411,0.14906296238907352,54.37830352783203,0.530218243598938,0.43385475873947144
Mass-Test_P_00629_RIGHT_MLO,0.26168825949451285,0.15054161659563545,236.3482666015625,0.47648489475250244,0.6067368686199188
Mass-Test_P_01539_RIGHT_MLO,1.342462075266148e-10,1.342462075266148e-10,337.0949401855469,0.4966617822647095,0.680452436208725
Mass-Test_P_00464_RIGHT_CC,0.2533285355115753,0.14503502274979038,38.0,0.4579129219055176,0.7601251155138016
Mass-Test_P_01090_LEFT_CC,0.1751769272372592,0.0959966639619686,46.615447998046875,0.547774076461792,0.5657125115394592
Mass-Test_P_01796_LEFT_CC,0.5122780506694109,0.34433722710203946,21.015453338623047,0.3376549184322357,0.6663434505462646
Mass-Test_P_00147_RIGHT_CC,8.55080890644944e-12,8.55080890644944e-12,510.8822326660156,0.5206432342529297,0.8305109888315201
Mass-Test_P_01558_RIGHT_CC,0.6831798127035236,0.5188102516436857,416.4383239746094,0.5925636887550354,0.7016489803791046
Mass-Test_P_00457_LEFT_CC,0.46875883522111406,0.30612998531436114,31.487972259521484,0.5004127025604248,0.5738242864608765
Mass-Test_P_00296_LEFT_MLO,0.45264314231298014,0.2925266657676781,43.27817153930664,0.509730875492096,0.43981099128723145
Mass-Test_P_00924_RIGHT_CC,2.9638411372365617e-10,2.9638411372365617e-10,915.5687255859375,0.5082111954689026,0.6565052568912506
Mass-Test_P_00671_LEFT_MLO,3.779289492146905e-10,3.779289492146905e-10,330.3017578125,0.5102062225341797,0.6262612044811249
Mass-Test_P_00177_LEFT_CC,3.963535472071528e-10,3.963535472071528e-10,39.623226165771484,0.44507330656051636,0.5874617397785187
Mass-Test_P_01534_RIGHT_MLO,0.31446656276355683,0.18656797657705804,47.381431579589844,0.4478512704372406,0.592177540063858
Mass-Test_P_01640_LEFT_MLO,0.6478936194066847,0.47917355373622567,217.3099365234375,0.4642762243747711,0.5003181397914886
Mass-Test_P_01690_LEFT_CC,0.6919731119628364,0.5290205563697037,9.219544410705566,0.4984571039676666,0.65284663438797
Mass-Test_P_01566_RIGHT_CC,0.04346674671980603,0.022216206478573974,497.0160827636719,0.5757719278335571,0.4275880455970764
Mass-Test_P_01539_RIGHT_CC,0.19213087353321803,0.1062747688833372,486.6664123535156,0.5217978358268738,0.6542966961860657
Mass-Test_P_00493_RIGHT_CC,0.6178861789011129,0.4470588236117559,28.806249618530273,0.6319254636764526,0.6575243473052979
Mass-Test_P_00985_RIGHT_MLO,0.7853764812271972,0.6466007525027035,13.630455017089844,0.5721940398216248,0.40118205547332764
Mass-Test_P_00544_LEFT_MLO,0.5962406015417068,0.4247455812232531,24.515300750732422,0.3915489912033081,0.5000930726528168
Mass-Test_P_00405_LEFT_MLO,8.929368692836024e-11,8.929368692836024e-11,169.0286865234375,0.46366676688194275,0.6792644262313843
Mass-Test_P_01467_RIGHT_CC,0.28368219674617684,0.16528535463883312,478.1045837402344,0.47486141324043274,0.6530522406101227
Mass-Test_P_01108_RIGHT_CC,0.44131419064891786,0.28313223103018365,446.1614074707031,0.5942396521568298,0.6562877595424652
Mass-Test_P_01797_LEFT_CC,2.1848372291490412e-10,2.1848372291490412e-10,832.6339721679688,0.431100070476532,0.6175875067710876
Mass-Test_P_00615_RIGHT_MLO,0.4166793951873622,0.26316804946332545,50.0099983215332,0.5180448293685913,0.7489652037620544
Mass-Test_P_01416_RIGHT_CC,0.5821353578111665,0.4105718843232431,25.238859176635742,0.2928444445133209,0.6825448274612427
Mass-Test_P_01690_LEFT_MLO,1.2886597936483685e-10,1.2886597936483685e-10,695.6590576171875,0.35398805141448975,0.7704444229602814
Mass-Test_P_00932_LEFT_MLO,0.5625423893457473,0.3913453761942106,20.615528106689453,0.5881287455558777,0.5706932842731476
Mass-Test_P_00979_LEFT_MLO,0.38069780537694176,0.23509991325193746,28.74360466003418,0.3790798783302307,0.5893969535827637
