image_id,dice,iou,hd95,iou_pred,drift
benign_benign (345),0.7515234352895083,0.6019523766442887,14.317821502685547,0.48265254497528076,0.14943742752075195
benign_benign (346),0.7394910350712852,0.5866606709251312,114.94781494140625,0.42241600155830383,0.08833509683609009
benign_benign (347),0.7263095938894915,0.570240295775093,34.48188018798828,0.4386695623397827,0.1654323935508728
benign_benign (348),0.3018151439469198,0.17772808590439498,57.982757568359375,0.46143999695777893,0.15903359651565552
benign_benign (349),0.5475478994683439,0.37698172579059336,36.0,0.37404313683509827,0.10890728235244751
benign_benign (35),0.7916721397677764,0.6551799108786184,18.027755737304688,0.50175541639328,0.09845107793807983
benign_benign (350),0.9106750102879447,0.8359993747405429,9.848857879638672,0.48726531863212585,0.06647825241088867
benign_benign (351),0.7577806823178613,0.6100216536152362,26.0,0.46111196279525757,0.11208385229110718
benign_benign (352),0.551665908972419,0.38089686104207204,40.31128692626953,0.4569514989852905,0.11237305402755737
benign_benign (353),0.8221032062017043,0.6979416282827686,11.492705345153809,0.4632617235183716,0.14365148544311523
benign_benign (354),0.7906105789690767,0.6537270503799616,28.23118782043457,0.46379610896110535,0.0929366946220398
benign_benign (355),0.8984017788899368,0.8155439630115526,13.03840446472168,0.41386744379997253,0.045457303524017334
benign_benign (356),0.8785385121794098,0.7833871441161534,22.803508758544922,0.389604777097702,0.09663879871368408
benign_benign (357),0.8003730674056226,0.667184976981696,23.0,0.39142826199531555,0.1269681453704834
benign_benign (358),0.8858526360745083,0.7950946748690039,10.770329475402832,0.4084360897541046,0.07372426986694336
benign_benign (359),0.7175204918105144,0.5594791084301558,28.0,0.4571813642978668,0.1132306456565857
benign_benign (36),0.8300199847506391,0.7094309081640021,28.23118782043457,0.41522035002708435,0.09181857109069824
benign_benign (360),0.7848085483113499,0.6458311957553543,28.44292449951172,0.517068088054657,0.04887634515762329
benign_benign (361),0.8211426473952583,0.696558108224383,25.0,0.6315582990646362,0.12144213914871216
benign_benign (362),0.4495448707516868,0.2899438121819663,32.216331481933594,0.3924787938594818,0.13533812761306763
benign_benign (363),0.8630772234730285,0.7591344296183447,9.0,0.4211767017841339,0.10286664962768555
benign_benign (364),0.732116400108915,0.5774318716448572,33.52610778808594,0.4463830888271332,0.05924069881439209
benign_benign (365),0.7261072647211365,0.5699908984639191,33.53129196166992,0.4480385482311249,0.08828765153884888
benign_benign (366),0.7788771255984558,0.6378368155476362,41.43669891357422,0.47316959500312805,0.08675670623779297
benign_benign (367),0.9207396181575703,0.8531209276729933,5.656854152679443,0.4061051905155182,0.08518838882446289
benign_benign (368),0.7004732607737701,0.5390218143581695,33.0,0.5186848044395447,0.0790751576423645
benign_benign (369),0.4849470202677049,0.3200858496654762,39.81205749511719,0.4673609137535095,0.101470947265625
benign_benign (37),0.6099599717562408,0.4388074871076985,33.241539001464844,0.462542325258255,0.10425442457199097
benign_benign (370),0.8353435683415252,0.7172446273729293,31.78049659729004,0.51640385389328,0.09021395444869995
benign_benign (371),0.8448873260027315,0.7314328247129069,26.305892944335938,0.4652062952518463,0.050338029861450195
benign_benign (372),0.7717751402124858,0.6283663240198083,51.0,0.3911806643009186,0.10752183198928833
benign_benign (373),0.8809515236634987,0.7872326733780812,9.219544410705566,0.4349035322666168,0.12103027105331421
benign_benign (374),0.44649568145008933,0.2874119345312442,36.68378448486328,0.4651365876197815,0.12556099891662598
benign_benign (375),0.8216111664780332,0.6972326477536183,26.0,0.3568711280822754,0.06484800577163696
benign_benign (376),0.9205120114615852,0.8527302028698227,9.0,0.544317364692688,0.08626806735992432
benign_benign (377),0.8210268212457569,0.6963914328567011,19.0,0.39301276206970215,0.11684256792068481
benign_benign (378),0.8786218137891885,0.7835196230819628,10.630146026611328,0.4117307960987091,0.08116602897644043
benign_benign (379),0.7792407919569181,0.638324730076002,27.0,0.42352455854415894,0.07988452911376953
benign_benign (38),0.7254968676875789,0.5692389836499501,26.0,0.45775118470191956,0.09131824970245361
benign_benign (380),0.8904696819119511,0.8025645332995932,5.0,0.46468496322631836,0.1038561463356018
benign_benign (381),0.873000005986526,0.7746229020631547,16.0,0.474729984998703,0.07081937789916992
benign_benign (382),0.8764180742371079,0.7800215134671653,18.027755737304688,0.4524879455566406,0.05358612537384033
benign_benign (383),0.8424321824919665,0.7277605421923524,23.0,0.4891250431537628,0.06431841850280762
benign_benign (384),0.8261268749041957,0.7037616393494005,24.020824432373047,0.47876933217048645,0.06421446800231934
benign_benign (385),0.7052138162227528,0.5446565811888918,35.693138122558594,0.4976370930671692,0.07792586088180542
benign_benign (386),0.8740643174514737,0.776300397084074,12.529964447021484,0.4723320007324219,0.0753832459449768
benign_benign (387),0.7327584763521745,0.5782311127609039,38.0,0.4159875512123108,0.07875645160675049
benign_benign (388),0.7644103335094273,0.6186603483728657,21.0,0.5333636403083801,0.10272681713104248
benign_benign (389),0.8936185447078919,0.8076947967962822,8.0,0.4741043746471405,0.08561557531356812
benign_benign (39),0.7943407122272504,0.6588434396762511,24.0,0.43938103318214417,0.09232503175735474
benign_benign (390),0.6261467889999476,0.4557595993515519,33.0151481628418,0.5366321206092834,0.11097520589828491
benign_benign (391),0.8469350151023044,0.7345076176937733,21.0,0.4477032721042633,0.09796410799026489
benign_benign (392),0.9154444818505744,0.844073416742099,10.0,0.42373332381248474,0.052362263202667236
benign_benign (393),0.9000107059014368,0.818199514059216,13.601470947265625,0.4443018138408661,0.10144126415252686
benign_benign (394),0.8312021078605816,0.7111598279344978,17.0,0.4778050482273102,0.09149730205535889
benign_benign (395),0.8340834662866988,0.7153886596250935,24.413110733032227,0.46349993348121643,0.06652432680130005
benign_benign (396),0.5849391427882641,0.41336677487715057,29.0,0.440684974193573,0.11923187971115112
benign_benign (397),0.9020818198970847,0.8216293675119235,10.440306663513184,0.418982595205307,0.0978352427482605
benign_benign (398),0.836998799273741,0.7196886802452448,35.44009017944336,0.43410155177116394,0.2038888931274414
benign_benign (399),0.8462571286202097,0.7334885004395059,27.073972702026367,0.4963285028934479,0.07911229133605957
benign_benign (4),0.3190338563311512,0.18979195836244464,138.13037109375,0.4419853985309601,0.10870200395584106
benign_benign (40),0.7506984064577867,0.6008944600295772,34.0,0.41514289379119873,0.09920066595077515
benign_benign (400),0.9195085085968584,0.8510094858803209,12.206555366516113,0.4064968526363373,0.10824072360992432
benign_benign (401),0.7581181870351112,0.6104592072471046,42.01190185546875,0.5274637937545776,0.0789487361907959
benign_benign (402),0.7317262056253335,0.5769465622293315,34.53406524658203,0.6094033122062683,0.06380206346511841
benign_benign (403),0.9023949839698071,0.8221491071844885,9.219544410705566,0.45380666851997375,0.06636554002761841
benign_benign (404),0.942434469644082,0.8911357666196169,3.0,0.42888110876083374,0.09059548377990723
benign_benign (405),0.8368112239916069,0.7194113640467824,30.886890411376953,0.4773833155632019,0.15793782472610474
benign_benign (406),0.889483622734054,0.8009639848127582,17.464248657226562,0.4232912063598633,0.07283651828765869
benign_benign (407),0.8858759428807518,0.7951322271701271,17.029386520385742,0.3632904291152954,0.1078069806098938
benign_benign (408),0.826771071878144,0.7046971414210563,18.0,0.44687747955322266,0.07985001802444458
benign_benign (409),0.8918589875793952,0.8048244560784669,24.083189010620117,0.4556114971637726,0.11395639181137085
benign_benign (41),0.84225492434545,0.7274960110460255,29.20616340637207,0.4413517117500305,0.08128118515014648
benign_benign (410),0.8398242248159515,0.7238767114266781,23.323806762695312,0.44350335001945496,0.1149747371673584
benign_benign (411),0.8590073831656827,0.7528597209944838,23.0,0.4958745539188385,0.07079935073852539
benign_benign (412),0.9089608710661704,0.8331148232553319,21.3775577545166,0.41627851128578186,0.161404550075531
benign_benign (413),0.7209262727895496,0.563631522935425,16.552946090698242,0.41812556982040405,0.23018878698349
benign_benign (414),0.8486658278732105,0.7371151212387623,45.27692413330078,0.41842904686927795,0.20051521062850952
benign_benign (415),0.9222860815332844,0.8557800597449666,13.03840446472168,0.4182950556278229,0.12191182374954224
benign_benign (416),0.6593756967707985,0.49184226720954244,72.13875579833984,0.4489969313144684,0.05370962619781494
benign_benign (417),0.694192095088783,0.5316188487486013,35.0,0.38035038113594055,0.0880773663520813
benign_benign (418),0.8384910202426517,0.7218980092794682,15.0,0.4719015657901764,0.07718586921691895
benign_benign (419),0.8025749630260425,0.6702506948241136,23.021728515625,0.5028141736984253,0.09413141012191772
benign_benign (42),0.8737839298592226,0.7758581617039811,15.524174690246582,0.4341435134410858,0.07034319639205933
benign_benign (420),0.8252719522460177,0.7025217060451587,25.495098114013672,0.48578181862831116,0.13838696479797363
benign_benign (421),0.8262850871442784,0.7039912998419336,32.0,0.5055137276649475,0.04506218433380127
benign_benign (422),0.9072447859497556,0.8302360622810971,9.433980941772461,0.3852623999118805,0.08613801002502441
benign_benign (423),0.8435581691844186,0.7294428017979018,14.764822959899902,0.38823047280311584,0.10601049661636353
benign_benign (424),0.5744198220329664,0.40293757652374795,38.07886505126953,0.44919008016586304,0.17489391565322876
benign_benign (425),0.7937054575072056,0.6579698651999218,17.029386520385742,0.5305667519569397,0.09263533353805542
benign_benign (426),0.7467532467535599,0.5958549222805901,198.0025177001953,0.4036835730075836,0.18663901090621948
benign_benign (427),0.6726866724188536,0.5068032230599214,30.877971649169922,0.45537057518959045,0.1387934684753418
benign_benign (428),0.8022518717245503,0.6698001464479714,37.336307525634766,0.3973769247531891,0.0865134596824646
benign_benign (429),0.6998769987780128,0.5383159886661052,26.248809814453125,0.39267387986183167,0.08358454704284668
benign_benign (43),0.5253404238558262,0.3562452191720855,36.2353401184082,0.45958349108695984,0.09709525108337402
benign_benign (430),0.7941572349887738,0.6585910352792772,23.0,0.44866621494293213,0.1065901517868042
benign_benign (431),0.7338540481854894,0.5795967259101779,26.0,0.4289974868297577,0.0934939980506897
benign_benign (432),0.9022235004206649,0.8218644694684201,11.180339813232422,0.4417262077331543,0.06703901290893555
benign_benign (433),0.8246824755955994,0.7016678118744664,11.0,0.45543232560157776,0.1066400408744812
benign_benign (434),0.8361963520039914,0.7185029480228998,28.0,0.4635595977306366,0.08504563570022583
benign_benign (435),0.7157780280487834,0.5573631690621492,29.832868576049805,0.456827849149704,0.09976458549499512
benign_benign (436),0.8267932499384798,0.7047293666666288,25.05992889404297,0.4644661545753479,0.051364243030548096
benign_benign (437),0.029308502666873987,0.014872192251762634,49.65380096435547,0.48002925515174866,0.12359476089477539
benign_benign (44),0.7825720139875084,0.6428076428253239,15.0,0.46108224987983704,0.08535313606262207
benign_benign (45),0.864856854540891,0.7618923287360203,17.029386520385742,0.4476564824581146,0.06116729974746704
benign_benign (46),0.6050852912959177,0.43377941858831964,27.73084831237793,0.4897492229938507,0.13664472103118896
benign_benign (47),0.3287380700783751,0.19670050774164016,42.436424255371094,0.46743378043174744,0.09659326076507568
benign_benign (48),0.8819414445180394,0.7888150760935175,13.0,0.3898502290248871,0.05719691514968872
benign_benign (49),0.9575839868325112,0.9186197974097866,0.0,0.5549799203872681,0.05069786310195923
benign_benign (5),0.8516354121303256,0.7416071700029161,7.280109882354736,0.4327121078968048,0.1211133599281311
benign_benign (50),0.9067820125698721,0.8294612995750877,6.0,0.4367133677005768,0.061759352684020996
benign_benign (51),0.7702014707902093,0.6262826410284988,18.0,0.46849092841148376,0.1354864239692688
benign_benign (52),0.6923950056928266,0.5295138889297297,28.0,0.46799665689468384,0.12554466724395752
benign_benign (53),0.7112384590986552,0.5518774703778717,33.2866325378418,0.4808773398399353,0.09564787149429321
benign_benign (54),0.7033456846904316,0.5424311448228878,84.148681640625,0.458464115858078,0.09776699542999268
benign_benign (55),0.7071386197422598,0.5469562557530225,27.0,0.47906729578971863,0.09695988893508911
benign_benign (56),0.8900795713551914,0.8019309748569504,10.440306663513184,0.4739072322845459,0.09646087884902954
benign_benign (57),0.730405103419999,0.5753056391489915,19.235383987426758,0.46657970547676086,0.14016497135162354
benign_benign (58),0.7711093001122822,0.6274840392134816,21.21320343017578,0.45487961173057556,0.09146547317504883
benign_benign (59),0.8425939864529367,0.728002081026711,24.0,0.5057770609855652,0.055142223834991455
benign_benign (6),0.8946794551958995,0.8094298612335921,6.0,0.4569394588470459,0.0848616361618042
benign_benign (60),0.19083103852408376,0.10547994285360315,42.0047607421875,0.45945945382118225,0.13285928964614868
benign_benign (61),0.8232336303488073,0.6995727032848502,25.0,0.49847492575645447,0.07362407445907593
benign_benign (62),0.9249416750598951,0.860364180810145,7.0,0.44531771540641785,0.06728124618530273
benign_benign (63),0.5998629332484892,0.4284315782512809,32.015621185302734,0.4255804121494293,0.09745591878890991
benign_benign (64),0.8899850163508908,0.8017774799988141,23.706539154052734,0.46870654821395874,0.13111621141433716
benign_benign (65),0.8094826308270806,0.6799418906365063,19.0,0.469806969165802,0.07030278444290161
benign_benign (66),0.7172250267760971,0.5591199093805045,30.376792907714844,0.4332197606563568,0.11676537990570068
benign_benign (67),0.8630727887158949,0.7591275678429666,23.0867919921875,0.4675312936306,0.0640210509300232
benign_benign (68),0.926019357623017,0.862230957509484,7.071067810058594,0.5259403586387634,0.05734241008758545
benign_benign (69),0.4689586115115177,0.30630041426449384,34.0,0.47376134991645813,0.1317242980003357
benign_benign (7),0.613318816946714,0.442292593634874,21.095022201538086,0.48426946997642517,0.1468237042427063
benign_benign (70),0.47265804506842657,0.30946445462825883,28.160255432128906,0.424198180437088,0.20901578664779663
benign_benign (71),0.42448464453006296,0.2694259012341155,55.90169906616211,0.4635155200958252,0.12276303768157959
benign_benign (72),0.8986267477896609,0.8159148099768242,10.198039054870605,0.47724977135658264,0.05946868658065796
benign_benign (73),0.9408916326490762,0.8883808887306682,3.0,0.5181332230567932,0.059139251708984375
benign_benign (74),0.395861509372744,0.24677514549812196,36.0,0.4750770330429077,0.12250536680221558
benign_benign (75),0.6486467956798819,0.4799979706379849,39.293766021728516,0.3710278272628784,0.17028486728668213
benign_benign (76),0.6726877930681724,0.5068044952578689,34.78505325317383,0.45103028416633606,0.0835045576095581
benign_benign (77),0.651822555196672,0.48348424587505334,32.0,0.5301406383514404,0.08627545833587646
benign_benign (78),0.6256132734790636,0.45519449615095864,34.65544509887695,0.5095434784889221,0.11875027418136597
benign_benign (79),0.7017716699809493,0.5405610505930704,45.96738052368164,0.4215918183326721,0.06179070472717285
benign_benign (8),0.6155141668508265,0.4445796064798154,37.336307525634766,0.5244659781455994,0.10944581031799316
benign_benign (80),0.921176179886511,0.853870819973118,10.0,0.4837896525859833,0.04171377420425415
benign_benign (81),0.5548898754555885,0.38397757102219177,39.458839416503906,0.4893210828304291,0.10970735549926758
benign_benign (82),0.8375560209914019,0.7205130192242616,19.02629852294922,0.45776766538619995,0.08305883407592773
benign_benign (83),0.607311067023518,0.4360708645390349,112.44865417480469,0.4336315095424652,0.16694384813308716
benign_benign (84),0.8520666453065842,0.7422614229509709,28.23118782043457,0.5160800814628601,0.10493206977844238
benign_benign (85),0.8433301845855481,0.729101921177699,25.0,0.40807217359542847,0.050293147563934326
benign_benign (86),0.0027746949219235994,0.0013892749372896255,60.21337127685547,0.4487922787666321,0.12278968095779419
benign_benign (87),0.7555444122864736,0.6071284662585762,23.34523582458496,0.4181992709636688,0.16112321615219116
benign_benign (88),0.9018847674436712,0.8213024832968854,10.0,0.4831410348415375,0.058259665966033936
benign_benign (89),0.7281306715162204,0.5724885844992872,30.0,0.4543788731098175,0.15046817064285278
benign_benign (9),0.8468640226501172,0.7344008332804179,22.803508758544922,0.44242286682128906,0.06333005428314209
benign_benign (90),0.6291805463271699,0.45898133753314724,23.74127960205078,0.4755781292915344,0.1001276969909668
benign_benign (91),0.5693414740984146,0.397957628502064,34.5983772277832,0.4744640290737152,0.13854336738586426
benign_benign (92),0.7653902150937738,0.6199450421126532,36.878177642822266,0.45585861802101135,0.06303608417510986
benign_benign (93),0.40836782319376047,0.2565717313013888,118.80236053466797,0.4234338700771332,0.07448762655258179
benign_benign (94),0.5813561985234595,0.4097971583364515,44.04542922973633,0.42572885751724243,0.08643734455108643
benign_benign (95),0.4869883324699446,0.3218668718422586,46.69047164916992,0.45092272758483887,0.10621708631515503
benign_benign (96),0.8428855156764468,0.7284374425318844,33.241539001464844,0.4271923005580902,0.08628225326538086
benign_benign (97),0.8936568701635074,0.8077574181674194,17.8885440826416,0.47798964381217957,0.08698982000350952
benign_benign (98),0.8778594579685844,0.7823079419086776,22.81583595275879,0.5308376550674438,0.07309085130691528
benign_benign (99),0.8045733956257122,0.6730429059263433,27.0,0.47738388180732727,0.07211136817932129
malignant_malignant (1),0.8437249596453109,0.7296922706096343,38.60051727294922,0.43743401765823364,0.11121916770935059
malignant_malignant (10),0.7343114918484588,0.5801676219123825,27.0,0.4394499361515045,0.13164567947387695
malignant_malignant (100),0.7864245045975607,0.6480227291825881,32.0,0.44459959864616394,0.08035165071487427
malignant_malignant (101),0.8643485299128792,0.7611036948222668,22.472204208374023,0.3711279630661011,0.09085887670516968
malignant_malignant (102),0.7789681488799776,0.6379589100534427,53.0,0.4169577658176422,0.13485223054885864
malignant_malignant (103),0.7830234570625085,0.6434170499074612,43.011627197265625,0.40714409947395325,0.13502943515777588
malignant_malignant (104),0.8552943114207673,0.7471739853787032,23.430749893188477,0.36573678255081177,0.1105954647064209
malignant_malignant (105),0.6905229205700775,0.5273272296433674,34.0,0.4765852987766266,0.07391524314880371
malignant_malignant (106),0.6738210646116707,0.5080921183667091,56.917152404785156,0.4067150056362152,0.08815443515777588
malignant_malignant (107),0.7714192030250762,0.6278945633251807,47.16990661621094,0.38694798946380615,0.06964010000228882
malignant_malignant (108),0.8224619225971973,0.6984588765163211,53.23532485961914,0.44964227080345154,0.07469809055328369
malignant_malignant (109),0.709192706228334,0.5494179570043624,69.57010650634766,0.41415897011756897,0.10511350631713867
malignant_malignant (11),0.6717780783047859,0.5057724671869256,95.33625030517578,0.5165086984634399,0.11252272129058838
malignant_malignant (110),0.7641496598679567,0.618318929938396,27.166154861450195,0.41514861583709717,0.1090969443321228
malignant_malignant (111),0.8439253602576313,0.7299921053941136,29.614185333251953,0.39532366394996643,0.043386638164520264
malignant_malignant (112),0.6799836099241963,0.5151327021761938,24.166091918945312,0.48720571398735046,0.11278575658798218
malignant_malignant (113),0.7264011395412041,0.5703531638552595,35.359535217285156,0.47811540961265564,0.09562790393829346
malignant_malignant (114),0.7399438312661212,0.587230831154534,101.71037292480469,0.44192108511924744,0.121226966381073
malignant_malignant (115),0.6999893489158717,0.5384489337333236,68.26419067382812,0.4396194517612457,0.09678065776824951
malignant_malignant (116),0.5883793687432346,0.4168112563111098,47.6340217590332,0.418262779712677,0.0872991681098938
malignant_malignant (117),0.7149731451901942,0.5563877070088703,70.80519104003906,0.44389352202415466,0.07953464984893799
malignant_malignant (118),0.8829288456744601,0.7903962449091536,19.209373474121094,0.5308009386062622,0.07034361362457275
malignant_malignant (119),0.8128362364101696,0.6846875396141165,48.3735466003418,0.559286892414093,0.0674675703048706
malignant_malignant (12),0.7050120700816821,0.5444159391752752,30.08321762084961,0.47499996423721313,0.12700927257537842
malignant_malignant (120),0.8974872790765693,0.8140380260876638,14.317821502685547,0.42493173480033875,0.12271660566329956
malignant_malignant (121),0.754879594432197,0.6062703583290908,21.3775577545166,0.5126857757568359,0.09526824951171875
malignant_malignant (122),0.8539575786244135,0.7451360985399446,25.495098114013672,0.5076313614845276,0.0847698450088501
malignant_malignant (123),0.763202975676381,0.6170802166139764,85.070556640625,0.43558916449546814,0.15100616216659546
malignant_malignant (124),0.879235311937066,0.784495908286808,18.788293838500977,0.4453607201576233,0.08152055740356445
malignant_malignant (125),0.836715717983539,0.7192701998311161,22.203603744506836,0.5201011896133423,0.09320515394210815
malignant_malignant (126),0.7464879163790406,0.5955171283429314,51.400390625,0.429971307516098,0.0826156735420227
malignant_malignant (127),0.8417825097896363,0.7267913987701429,54.5710563659668,0.4468645751476288,0.10987436771392822
malignant_malignant (128),0.8234150500498617,0.6998347633846278,45.221675872802734,0.44034111499786377,0.08121341466903687
malignant_malignant (129),0.8236466715437564,0.7001694572710047,52.611785888671875,0.4782507121562958,0.0765501856803894
malignant_malignant (13),0.6738927352269799,0.5081736245102858,74.21590423583984,0.39331749081611633,0.12450695037841797
malignant_malignant (130),0.8432439286300704,0.7289729870468737,31.38471031188965,0.48256298899650574,0.08196932077407837
malignant_malignant (131),0.7074224970559487,0.5472960000072433,43.0,0.49324098229408264,0.10514283180236816
malignant_malignant (132),0.9235470259583353,0.857953898804307,8.246211051940918,0.3771909475326538,0.10659468173980713
malignant_malignant (133),0.9125784039818207,0.8392130589677478,17.262676239013672,0.5404192805290222,0.08272242546081543
malignant_malignant (134),0.775927259634378,0.633889828643158,41.231056213378906,0.5388817191123962,0.1097029447555542
malignant_malignant (135),0.8536852983589119,0.7447215822482139,22.0,0.43013307452201843,0.09493303298950195
malignant_malignant (136),0.6362876039691713,0.46658489416380144,52.0,0.4493914544582367,0.11217671632766724
malignant_malignant (137),0.7938310427639459,0.6581424915654869,97.00515747070312,0.4731251895427704,0.09377539157867432
malignant_malignant (138),0.7402316188284123,0.5875934258178555,55.54277801513672,0.4457865059375763,0.1389668583869934
malignant_malignant (139),0.9173041582976844,0.847240862083673,7.280109882354736,0.47378310561180115,0.0788041353225708
malignant_malignant (14),0.7075651044266638,0.5474667287699492,110.07270050048828,0.43863406777381897,0.13984936475753784
malignant_malignant (140),0.7360689613714552,0.5823648117475332,96.17691802978516,0.3562178909778595,0.10576659440994263
malignant_malignant (141),0.5370067454975229,0.36706030178182475,105.34126281738281,0.4835394322872162,0.0920943021774292
malignant_malignant (142),0.8166866691480662,0.690169414858632,72.20111083984375,0.5263479948043823,0.13932794332504272
malignant_malignant (143),0.8236176515283342,0.7001275160250492,41.0,0.3811016380786896,0.09193593263626099
malignant_malignant (144),0.8772447472252717,0.7813321247508774,24.0,0.428732305765152,0.06412237882614136
malignant_malignant (145),0.5873882977174085,0.41581723893884937,38.07886505126953,0.47720712423324585,0.15720826387405396
malignant_malignant (146),0.8712177711488621,0.7718209490560333,19.235383987426758,0.34755396842956543,0.08047425746917725
malignant_malignant (147),0.760077149372089,0.6130035824333322,31.11269760131836,0.4884481728076935,0.07797098159790039
malignant_malignant (148),0.7972985918288487,0.6629231382188034,17.20465087890625,0.4862232506275177,0.14196664094924927
malignant_malignant (149),0.8101367273956593,0.6808653952519793,30.17809295654297,0.4663662612438202,0.08550602197647095
malignant_malignant (15),0.8834429721188151,0.7912206453043128,17.20465087890625,0.3732284903526306,0.04448169469833374
malignant_malignant (150),0.9326876923864162,0.8738657708089032,6.4031243324279785,0.4838773310184479,0.10242629051208496
malignant_malignant (151),0.8220372272208738,0.6978465247099324,43.416587829589844,0.5471662878990173,0.09935438632965088
malignant_malignant (152),0.7325760525473878,0.5780039536261741,86.09297180175781,0.426227867603302,0.13857734203338623
malignant_malignant (153),0.8532377308642812,0.7440406384382063,44.384681701660156,0.4966748058795929,0.10036957263946533
malignant_malignant (154),0.8565503429888311,0.7490931828412996,46.86149978637695,0.4559797942638397,0.10875385999679565
malignant_malignant (155),0.8242802447926675,0.7010856465945924,35.34119415283203,0.46974191069602966,0.08445030450820923
malignant_malignant (156),0.8324322793447754,0.7129627383651159,55.0,0.4757836163043976,0.1692730188369751
malignant_malignant (157),0.5699478914670136,0.39855043608782803,40.49691390991211,0.39705953001976013,0.09468197822570801
malignant_malignant (158),0.8118320154265911,0.6832636680735487,35.902645111083984,0.35055994987487793,0.1578134298324585
malignant_malignant (159),0.9039644904072128,0.8247583974203995,14.0,0.39079272747039795,0.11815142631530762
malignant_malignant (16),0.7782444716096723,0.6369887047990005,59.0,0.435506135225296,0.05951130390167236
malignant_malignant (160),0.8314861935158177,0.711575840099119,32.0,0.4235718548297882,0.1230621337890625
malignant_malignant (161),0.7997897254709685,0.6663746698764613,72.2772445678711,0.4914243817329407,0.06661385297775269
malignant_malignant (162),0.8758172646315985,0.7790701965769448,37.121421813964844,0.5019091963768005,0.08663588762283325
malignant_malignant (163),0.9452742397992351,0.8962275081054353,2.0,0.43517419695854187,0.14907068014144897
malignant_malignant (164),0.9016989060942315,0.8209942711499669,23.34523582458496,0.4471665322780609,0.15672403573989868
malignant_malignant (165),0.8196368337071849,0.6943937739786812,67.41661834716797,0.4503950774669647,0.11430156230926514
malignant_malignant (166),0.8256246423823953,0.7030330098724464,16.6433162689209,0.46899083256721497,0.10129022598266602
malignant_malignant (167),0.8850910165986293,0.7938684052027493,26.0,0.42251166701316833,0.09141707420349121
malignant_malignant (168),0.862098839478998,0.7576219002051571,26.0,0.37455958127975464,0.08625620603561401
malignant_malignant (169),0.5249523809885751,0.3558884298186065,34.91989517211914,0.44361409544944763,0.1382778286933899
malignant_malignant (17),0.797868965552987,0.6637121434284445,32.42490005493164,0.4528404772281647,0.08316344022750854
malignant_malignant (170),0.8816074509002884,0.7882808693693908,24.041629791259766,0.40242812037467957,0.12433993816375732
malignant_malignant (171),0.797010880163217,0.662525426890808,34.0,0.48763903975486755,0.10214412212371826
malignant_malignant (172),0.8458967694033978,0.7329472329509689,19.313207626342773,0.4922768771648407,0.07913464307785034
malignant_malignant (173),0.8222913783547547,0.6982129223170189,23.0,0.4443103075027466,0.05767655372619629
malignant_malignant (174),0.7115088279537367,0.5522031065419425,112.27198791503906,0.4763202965259552,0.05736052989959717
malignant_malignant (175),0.8508976291630345,0.7404889683970505,34.438350677490234,0.4598703682422638,0.04227834939956665
malignant_malignant (176),0.798226292845032,0.6642068203806143,77.47650909423828,0.4369445741176605,0.08432263135910034
malignant_malignant (177),0.7472348006848248,0.5964683574354531,35.35533905029297,0.48102548718452454,0.05840188264846802
malignant_malignant (178),0.7100640628243586,0.550464594684705,70.1783447265625,0.44203194975852966,0.04761815071105957
malignant_malignant (179),0.7489590854806799,0.5986687380003092,58.872745513916016,0.41973623633384705,0.1625043749809265
malignant_malignant (18),0.873180018175785,0.7749064023196343,14.422204971313477,0.40051111578941345,0.0644460916519165
malignant_malignant (180),0.911345733421629,0.8371305394197237,8.0,0.496216356754303,0.11198306083679199
malignant_malignant (181),0.8021179130251399,0.6696134133324801,24.083189010620117,0.4564422369003296,0.06762069463729858
malignant_malignant (182),0.8453783402852768,0.7321691336491891,29.4108829498291,0.3674187660217285,0.08502942323684692
malignant_malignant (183),0.9119089728959306,0.8380815117309709,11.0,0.48468008637428284,0.06046903133392334
malignant_malignant (184),0.8891200292153394,0.8003745252405334,17.8885440826416,0.38719889521598816,0.07542639970779419
malignant_malignant (185),0.8761125259614945,0.7795375837884517,25.0,0.5191899538040161,0.0809701681137085
malignant_malignant (186),0.8550558800311256,0.7468101413147686,45.27692413330078,0.5721063613891602,0.11300700902938843
malignant_malignant (187),0.8501669125073745,0.7393828910962164,23.600847244262695,0.4642828404903412,0.06388038396835327
malignant_malignant (188),0.8153146294116788,0.6882119503238047,53.712196350097656,0.4287780523300171,0.05984765291213989
malignant_malignant (189),0.6436603334740966,0.4745568896762647,34.195037841796875,0.462330162525177,0.08861935138702393
malignant_malignant (19),0.7961423717292111,0.6613260181551304,56.79788589477539,0.3518383502960205,0.10131239891052246
malignant_malignant (190),0.8115832045393854,0.6829112544023697,40.79215621948242,0.49262818694114685,0.06402164697647095
malignant_malignant (191),0.7763391290346856,0.6344397761331694,31.0,0.49815669655799866,0.06435912847518921
malignant_malignant (192),0.6717874752679739,0.5057831203720949,37.0,0.5180647969245911,0.07455432415008545
malignant_malignant (193),0.7960506102869027,0.6611993968295743,30.149627685546875,0.5190995335578918,0.09093993902206421
malignant_malignant (194),0.7274045285836322,0.5715913225556858,61.46543884277344,0.43211331963539124,0.05246847867965698
malignant_malignant (195),0.7890072341906939,0.6515375289332762,58.694122314453125,0.3360354006290436,0.1476389765739441
malignant_malignant (196),0.9309239316567843,0.8707742687572121,4.0,0.5378523468971252,0.06478255987167358
