image_id,dice,iou,hd95,iou_pred
benign_benign (350),0.9472299827618913,0.8997501517447047,1.0,0.5729570388793945
benign_benign (351),0.9194110456326623,0.850842535378015,3.1622776985168457,0.5922362804412842
benign_benign (352),0.9268661655591706,0.8637004405406431,2.0,0.49084240198135376
benign_benign (353),0.8502480612759381,0.7395056556565139,6.7082037925720215,0.5654921531677246
benign_benign (354),0.9530408350285362,0.910294180437318,0.0,0.5699589848518372
benign_benign (355),0.9276012729923311,0.8649779691375773,5.0,0.5752853155136108
benign_benign (356),0.8908338782493318,0.803156408026563,13.416407585144043,0.5954329967498779
benign_benign (357),0.9058744814678726,0.8279438383682808,5.0,0.5862709283828735
benign_benign (358),0.9200131449236497,0.8518743914343583,4.0,0.5781750679016113
benign_benign (359),0.9121555915747118,0.8384982121660799,3.0,0.5462310910224915
benign_benign (36),0.9323531603132629,0.8732786214095459,3.605551242828369,0.5629174709320068
benign_benign (360),0.9353225164252523,0.8785031437748988,2.0,0.5748364329338074
benign_benign (361),0.9371246778553022,0.8816882453955904,2.0,0.5929117202758789
benign_benign (362),0.871134430404995,0.7716901408611486,6.324555397033691,0.44246742129325867
benign_benign (363),0.8947773912662018,0.809590198571627,5.0,0.5437310338020325
benign_benign (364),0.970323160288904,0.9423569831498726,0.0,0.6840761303901672
benign_benign (365),0.9177296740124061,0.8479671409057692,4.0,0.5677083134651184
benign_benign (366),0.9142971125148618,0.8421246024626265,5.385164737701416,0.5355601906776428
benign_benign (367),0.9255827014886362,0.861474124412924,4.123105525970459,0.5627192258834839
benign_benign (368),0.9112009940013429,0.8368863206022976,4.0,0.5610138177871704
benign_benign (369),0.9035347379460414,0.8240431951862758,3.605551242828369,0.49848562479019165
benign_benign (37),0.8844974851973305,0.7929139320317532,6.324555397033691,0.5567344427108765
benign_benign (370),0.9454544306038057,0.8965515175844656,1.0,0.5768920183181763
benign_benign (371),0.9404077407669591,0.8875185077776547,2.2360680103302,0.5850588083267212
benign_benign (372),0.9517661036343467,0.9079711187882847,0.0,0.5640467405319214
benign_benign (373),0.9475341536679157,0.9002991944787043,1.0,0.552619218826294
benign_benign (374),0.9105367793317887,0.8357664233837248,2.2360680103302,0.5341172218322754
benign_benign (375),0.9425931719654538,0.8914196002669957,1.4142135381698608,0.651146650314331
benign_benign (376),0.9569492233635696,0.9174521938899848,0.0,0.6042013764381409
benign_benign (377),0.9274721463578386,0.8647534357370754,2.8284270763397217,0.6332170963287354
benign_benign (378),0.9461702093118852,0.897839686896427,1.0,0.6061350107192993
benign_benign (379),0.8814383208878213,0.7880104757306239,7.6157732009887695,0.47999563813209534
benign_benign (38),0.939430512718711,0.8857793138377401,1.0,0.5215924978256226
benign_benign (380),0.9292228794565919,0.8678023293856644,2.0,0.553661584854126
benign_benign (381),0.9589473476556722,0.9211324187078863,0.0,0.592606782913208
benign_benign (382),0.9474416007516098,0.9001320985405912,1.0,0.6152807474136353
benign_benign (383),0.951045064044802,0.9066596013293228,0.0,0.5801422595977783
benign_benign (384),0.9183965419651191,0.8491065141697042,5.0,0.597443699836731
